,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
646,2012,Aditya Tayal,nan,Yuying Li,nan,AAAI,Hierarchical Double Dirichlet Process Mixture of Gaussian Processes.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5078,https://dblp.org/rec/conf/aaai/TayalPL12
647,2012,Brandon Robert Tearse,nan,Noah Wardrip-Fruin,"University of California, Santa Cruz, CA, USA",AAAI,Lessons Learned From a Rational Reconstruction of Minstrel.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5161,https://dblp.org/rec/conf/aaai/TearseMMW12
648,2012,Florent Teichteil-Königsbuch,"Airbus Central Research & Technology, Toulouse, France",Florent Teichteil-Königsbuch,"Airbus Central Research & Technology, Toulouse, France",AAAI,Stochastic Safest and Shortest Path Problems.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5102,https://dblp.org/rec/conf/aaai/Teichteil-Konigsbuch12
649,2012,Uthayasanker Thayasivam,nan,Prashant Doshi,"University of Georgia, Athens, USA",AAAI,Improved Convergence of Iterative Ontology Alignment using Block-Coordinate Descent.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4914,https://dblp.org/rec/conf/aaai/ThayasivamD12
650,2012,Ljupco Todorovski,nan,Pat Langley,"Institute for the Study of Learning and Expertise, Palo Alto, CA, USA",AAAI,Discovering Constraints for Inductive Process Modeling.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4952,https://dblp.org/rec/conf/aaai/TodorovskiBL12
651,2012,David Tolpin,nan,Solomon Eyal Shimony,"Ben-Gurion University of the Negev, Beer-Sheva, Israel",AAAI,MCTS Based on Simple Regret.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4798,https://dblp.org/rec/conf/aaai/TolpinS12
652,2012,Long Tran-Thanh,nan,Nicholas R. Jennings,"University of Southampton, UK",AAAI,Knapsack Based Optimal Policies for Budget-Limited Multi-Armed Bandits.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4865,https://dblp.org/rec/conf/aaai/Tran-ThanhCRJ12
653,2012,Truyen Tran 0001,"Deakin University, Center for Pattern Recognition and Data Analyticss (PRaDA), Geelong, Australia",Svetha Venkatesh,nan,AAAI,A Sequential Decision Approach to Ordinal Preferences in Recommender Systems.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4975,https://dblp.org/rec/conf/aaai/TranPV12
654,2012,Pucktada Treeratpituk,"Penn State, University Park, USA",C. Lee Giles,"Penn State, University Park, USA",AAAI,Name-Ethnicity Classification and Ethnicity-Sensitive Name Matching.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5180,https://dblp.org/rec/conf/aaai/TreeratpitukG12
655,2012,Rudolph Triebel,"TU Munich, Department of Informatics, Germany",Paul M. Newman,"Oxbotica Ltd., UK",AAAI,Parsing Outdoor Scenes from Streamed 3D Laser Data Using Online Clustering and Incremental Belief Updates.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4998,https://dblp.org/rec/conf/aaai/TriebelPRN12
656,2012,Jason Tsai,nan,Milind Tambe,University of Southern California,AAAI,Security Games for Controlling Contagion.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5014,https://dblp.org/rec/conf/aaai/TsaiNT12
657,2012,Pradeep Varakantham,nan,Asrar Ahmed,nan,AAAI,Decision Support for Agent Populations in Uncertain and Congested Environments.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5030,https://dblp.org/rec/conf/aaai/VarakanthamCGA12
658,2012,Adam Vogel,nan,Antoine Raux,nan,AAAI,Improving Hybrid Vehicle Fuel Efficiency Using Inverse Reinforcement Learning.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5143,https://dblp.org/rec/conf/aaai/VogelRGR12
659,2012,Yevgeniy Vorobeychik,nan,Satinder P. Singh,"University of Michigan, Ann Arbor, Department of Electrical Engineering and Computer Science",AAAI,Computing Stackelberg Equilibria in Discounted Stochastic Games.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4811,https://dblp.org/rec/conf/aaai/VorobeychikS12
660,2012,Hoa Trong Vu,nan,Sridhar Mahadevan,"University of Massachusetts Amherst, USA",AAAI,Manifold Warping - Manifold Alignment over Time.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4903,https://dblp.org/rec/conf/aaai/VuCM12
661,2012,Bo Waggoner,nan,Vincent Conitzer,"Duke University, Durham, USA",AAAI,Evaluating Resistance to False-Name Manipulations in Elections.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5144,https://dblp.org/rec/conf/aaai/WaggonerXC12
662,2012,Toby Walsh,"University of New South Wales, Sydney, Australia",Toby Walsh,"University of New South Wales, Sydney, Australia",AAAI,Symmetry Breaking Constraints - Recent Results.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4974,https://dblp.org/rec/conf/aaai/Walsh12
663,2012,Dingding Wang 0001,"Florida Atlantic University, Boca Raton, FL, USA",Mitsunori Ogihara,"University of Miami, Department of Computer Science, Coral Gables, FL, USA",AAAI,Generating Pictorial Storylines Via Minimum-Weight Connected Dominating Set Approximation in Multi-View Graphs.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5074,https://dblp.org/rec/conf/aaai/WangLO12
664,2012,Liwei Wang 0009,"Chinese University of Hong Kong (CUHK), Hong Kong",Jiaya Jia,nan,AAAI,Discriminative Clustering via Generative Feature Mapping.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5034,https://dblp.org/rec/conf/aaai/WangLTJ12
665,2012,Yisong Wang,nan,Jia-Huai You,"University of Alberta, Edmonton, Canada",AAAI,A Well-Founded Semantics for Basic Logic Programs with Arbitrary Abstract Constraint Atoms.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4858,https://dblp.org/rec/conf/aaai/WangLZY12
666,2012,Shusen Wang,nan,Zhihua Zhang,nan,AAAI,Colorization by Matrix Completion.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4814,https://dblp.org/rec/conf/aaai/WangZ12
667,2012,Ben George Weber,Electronic Arts,Arnav Jhala,nan,AAAI,Learning from Demonstration for Goal-Driven Autonomy.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5090,https://dblp.org/rec/conf/aaai/WeberMJ12
668,2012,Baylor Wetzel,nan,Baylor Wetzel,nan,AAAI,Effects of Representation on Solving Complex Spatial-Temporal Problems.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4893,https://dblp.org/rec/conf/aaai/Wetzel12
669,2012,Jens Witkowski,"Frankfurt School of Finance & Management, Germany",David C. Parkes,"Harvard University, School of Engineering and Applied Science",AAAI,A Robust Bayesian Truth Serum for Small Populations.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5096,https://dblp.org/rec/conf/aaai/WitkowskiP12
670,2012,Krzysztof Wojtas,nan,Piotr Faliszewski,"AGH University of Science and Technology, Krakow, Poland",AAAI,Possible Winners in Noisy Elections.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5052,https://dblp.org/rec/conf/aaai/WojtasF12
671,2012,Xian Wu,nan,Yong Yu 0001,俞勇,AAAI,Sembler - Ensembling Crowd Sequential Labeling for Improved Quality.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4970,https://dblp.org/rec/conf/aaai/WuFY12
672,2012,Bo Wu 0008,"Yelp, San Francisco, CA, USA",Craig A. Knoblock,"University of Southern California, Information Sciences Institute, Los Angeles, USA",AAAI,Learning Transformation Rules by Examples.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4757,https://dblp.org/rec/conf/aaai/WuSK12
673,2012,Min Xiao,nan,Yuhong Guo,nan,AAAI,Semi-Supervised Kernel Matching for Domain Adaptation.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4964,https://dblp.org/rec/conf/aaai/XiaoG12
674,2012,Bin Xu 0005,"Zhejiang University, Zhejiang Provincial Key Laboratory of Service Robot, Hangzhou, China",Deng Cai 0001,"Zhejiang University, College of Computer Science, State Key Laboratory of CAD&CG, Hangzhou, China",AAAI,A Bregman Divergence Optimization Framework for Ranking on Data Manifold and Its New Extensions.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4828,https://dblp.org/rec/conf/aaai/XuBCC12
675,2012,Lin Xu,nan,Kevin Leyton-Brown,"University of British Columbia, Canada",AAAI,Predicting Satisfiability at the Phase Transition.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5098,https://dblp.org/rec/conf/aaai/XuHL12
676,2012,Yexiang Xue,nan,Adnan Darwiche,"University of California, Los Angeles, USA",AAAI,Basing Decisions on Sentences in Decision Diagrams.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4977,https://dblp.org/rec/conf/aaai/XueCD12
677,2012,Shan Xue,nan,Daniel Sheldon,University of Massachusetts Amherst,AAAI,Scheduling Conservation Designs via Network Cascade Optimization.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5150,https://dblp.org/rec/conf/aaai/XueFS12
678,2012,Yingzhen Yang,nan,Thomas S. Huang,"University of Illinois at Urbana-Champaign, Beckman Institute, Urbana, IL, USA",AAAI,Pairwise Exemplar Clustering.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4963,https://dblp.org/rec/conf/aaai/YangCLH12
679,2012,Tianbao Yang,nan,Steven C. H. Hoi,"Singapore Management University, School of Information Systems",AAAI,Online Kernel Selection - Algorithms and Evaluations.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4997,https://dblp.org/rec/conf/aaai/YangMJYH12
680,2012,Hengshuai Yao,nan,Csaba Szepesvári,University of Alberta,AAAI,Approximate Policy Iteration with Linear Action Models.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5139,https://dblp.org/rec/conf/aaai/YaoS12
681,2012,Ken-ichi Yokote,nan,Mitsuru Ishizuka,nan,AAAI,Similarity Is Not Entailment - Jointly Learning Similarity Transformation for Textual Entailment.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4917,https://dblp.org/rec/conf/aaai/YokoteBI12
682,2012,Yisong Yue,nan,Ramayya Krishnan,nan,AAAI,An Efficient Simulation-Based Approach to Ambulance Fleet Allocation and Dynamic Redeployment.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5148,https://dblp.org/rec/conf/aaai/YueMK12
683,2012,Zahra Zamani,nan,Cheng Fang,nan,AAAI,Symbolic Dynamic Programming for Continuous State and Action MDPs.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5186,https://dblp.org/rec/conf/aaai/ZamaniSF12
684,2012,Lei Zhang,nan,Fahiem Bacchus,"University of Toronto, Canada",AAAI,MAXSAT Heuristics for Cost Optimal Planning.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5190,https://dblp.org/rec/conf/aaai/ZhangB12
685,2012,Shiqi Zhang,nan,Mohan Sridharan,nan,AAAI,Combining Probabilistic Planning and Logic Programming on Mobile Robots.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4799,https://dblp.org/rec/conf/aaai/ZhangBS12
686,2012,Congle Zhang,nan,Daniel S. Weld,"University of Washington, Seattle, Washington, USA",AAAI,Ontological Smoothing for Relation Extraction with Minimal Supervision.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4837,https://dblp.org/rec/conf/aaai/ZhangHW12
687,2012,Lijun Zhang 0005,张利军,Xiaofei He 0001,"Zhejiang University, State Key Lab of CAD&CG, China",AAAI,Efficient Online Learning for Large-Scale Sparse Kernel Logistic Regression.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5003,https://dblp.org/rec/conf/aaai/ZhangJCBH12
688,2012,Zongzhang Zhang,nan,Xiaoping Chen,nan,AAAI,Covering Number as a Complexity Measure for POMDP Planning and Learning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4906,https://dblp.org/rec/conf/aaai/ZhangLC12
689,2012,Renxian Zhang,nan,Dehong Gao,nan,AAAI,Generating Coherent Summaries with Textual Aspects.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4786,https://dblp.org/rec/conf/aaai/ZhangLG12
690,2012,Yu Zhang 0006,張宇,Eric P. Xing,"Carnegie Mellon University, School of Computer Science, Pittsburgh, PA, USA",AAAI,Supervised Probabilistic Robust Embedding with Sparse Noise.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5008,https://dblp.org/rec/conf/aaai/ZhangYX12
691,2012,Aihua Zheng,nan,Bin Luo 0001,"Anhui University, School of Computer Science and Technology, Hefei, China",AAAI,Matching State-Based Sequences with Rich Temporal Aspects.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4790,https://dblp.org/rec/conf/aaai/ZhengMTL12
692,2012,Chunlai Zhou,nan,Chunlai Zhou,nan,AAAI,Belief Functions on Distributive Lattices.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4897,https://dblp.org/rec/conf/aaai/Zhou12
693,2012,Tom Chao Zhou,nan,Michael R. Lyu,吕荣聪,AAAI,A Data-Driven Approach to Question Subjectivity Identification in Community Question Answering.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4976,https://dblp.org/rec/conf/aaai/ZhouSCKL12
694,2012,Yada Zhu,nan,Rick Lawrence,nan,AAAI,Hierarchical Modeling with Tensor Inputs.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4912,https://dblp.org/rec/conf/aaai/ZhuHL12
695,2012,Yin Zhu,nan,Qiang Yang 0001,楊強,AAAI,Discovering Spammers in Social Networks.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5073,https://dblp.org/rec/conf/aaai/ZhuWZLLY12
696,2012,Yair Zick,nan,Edith Elkind,"University of Oxford, UK",AAAI,Stability Via Convexity and LP Duality in OCF Games.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5057,https://dblp.org/rec/conf/aaai/ZickME12
697,2012,Guobing Zou,nan,Yang Xiang,nan,AAAI,Towards Automated Choreographing of Web Services Using Planning.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4821,https://dblp.org/rec/conf/aaai/ZouCXHX12
698,2012,Jörg Hoffmann 0001,"Saarland University, Department of Computer Science, Saarbrücken, Germany",Bart Selman,"Cornell University, Ithaca, USA",AAAI,"Proceedings of the Twenty-Sixth AAAI Conference on Artificial Intelligence, July 22-26, 2012, Toronto, Ontario, Canada.",2,nan,https://dblp.org/rec/conf/aaai/2012
699,2012,Shawn Adams,nan,Matthew J. Rutherford,nan,MAPF@AAAI,Towards Decentralized Waypoint Negotiation.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5268,https://dblp.org/rec/conf/aaai/AdamsR12
700,2012,Daman Bareiss,nan,Jur van den Berg,"University of Utah, Salt Lake City, Utah, USA",MAPF@AAAI,Reciprocal Collision Avoidance for Quadrotor Helicopters Using LQR-Obstacles.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5248,https://dblp.org/rec/conf/aaai/BareissB12
701,2012,Jan-Peter Calliess,"University of Oxford, UK",Stephen J. Roberts,"University of Oxford, UK",MAPF@AAAI,Towards Optimization-Based Multi-Agent Collision-Avoidance Under Continuous Stochastic Dynamics.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5235,https://dblp.org/rec/conf/aaai/CalliessOR12
702,2012,Mohamad El Falou,nan,Abdel-Illah Mouaddib,nan,MAPF@AAAI,DEC-A* - A Decentralized A* Algorithm.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5240,https://dblp.org/rec/conf/aaai/FalouBM12
703,2012,Meir Goldenberg,Jerusalem College of Technology,Jonathan Schaeffer,"University of Alberta, Edmonton, Canada",MAPF@AAAI,A* Variants for Optimal Multi-Agent Pathfinding.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5233,https://dblp.org/rec/conf/aaai/GoldenbergFSSS12
704,2012,Yann-Michaël De Hauwere,nan,Ann Nowé,"Vrije Universiteit Brussel, Artificial Intelligence Lab, Belgium",MAPF@AAAI,Learning Conflicts from Experience.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5218,https://dblp.org/rec/conf/aaai/HauwereN12
705,2012,Athanasios Krontiris,nan,Kostas E. Bekris,nan,MAPF@AAAI,Towards Using Discrete Multiagent Pathfinding to Address Continuous Problems.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5328,https://dblp.org/rec/conf/aaai/KrontirisSB12
706,2012,Patrick MacAlpine,nan,Peter Stone,"University of Texas at Austin, USA",MAPF@AAAI,Positioning to Win - A Dynamic Role Assignment and Formation Positioning System.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5220,https://dblp.org/rec/conf/aaai/MacAlpineBS12
707,2012,Gabriele Röger,nan,Malte Helmert,"University of Basel, Switzerland",MAPF@AAAI,Non-Optimal Multi-Agent Pathfinding Is Solved (Since 1984).,2,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5206,https://dblp.org/rec/conf/aaai/RogerH12
708,2012,Guni Sharon,nan,Nathan R. Sturtevant,"University of Denver, CO, USA",MAPF@AAAI,Conflict-Based Search for Optimal Multi-Agent Path Finding.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5239,https://dblp.org/rec/conf/aaai/SharonSFS12a
709,2012,Jamie Snape,nan,Dinesh Manocha,"University of Maryland at College Park, MD, USA",MAPF@AAAI,Reciprocal Collision Avoidance and Multi-Agent Navigation for Video Games.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5247,https://dblp.org/rec/conf/aaai/SnapeGBLM12
710,2012,Trevor Scott Standley,nan,Trevor Scott Standley,nan,MAPF@AAAI,Independence Detection for Multi-Agent Pathfinding Problems.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5230,https://dblp.org/rec/conf/aaai/Standley12
711,2012,Jingjin Yu,nan,Steven M. LaValle,"University of Illinois, USA",MAPF@AAAI,Time Optimal Multi-Agent Path Planning on Graphs.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5202,https://dblp.org/rec/conf/aaai/YuL12
712,2012,Ariel Felner,nan,Roni Stern,nan,MAPF@AAAI,"Multiagent Pathfinding, Papers from the 2012 AAAI Workshop, MAPF@AAAI 2012, Toronto, Ontario, Canada, July 22, 2012.",4,http://www.aaai.org/Library/Workshops/ws12-10.php,https://dblp.org/rec/conf/aaai/2012mapf
713,2012,Marco Antonelli,nan,Angel Pascual del Pobil,"Jaume I University, Castellón de la Plana, Spain",CogRob@AAAI,Augmenting the Reachable Space in the NAO Humanoid Robot.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5231,https://dblp.org/rec/conf/aaai/AntonelliGCP12
714,2012,Oliver Beyer,nan,Philipp Cimiano,Bielefeld University,CogRob@AAAI,Towards Action Representation within the Framework of Conceptual Spaces - Preliminary Results.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5339,https://dblp.org/rec/conf/aaai/BeyerGC12
715,2012,Alexander Ferrein,nan,Stavros Vassos,nan,CogRob@AAAI,Action-Based Imperative Programming with YAGI.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5260,https://dblp.org/rec/conf/aaai/FerreinSV12
716,2012,Christopher W. Geib,SIFT LLC,Christopher W. Geib,SIFT LLC,CogRob@AAAI,Considering State in Plan Recognition with Lexicalized Grammars.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5267,https://dblp.org/rec/conf/aaai/Geib12
717,2012,Giuseppe De Giacomo,"Sapienza University of Rome, Italy",Fabio Patrizi,nan,CogRob@AAAI,Bounded Situation Calculus Action Theories and Decidable Verification.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5279,https://dblp.org/rec/conf/aaai/GiacomoLP12
718,2012,Anna Hristoskova,nan,Filip De Turck,nan,CogRob@AAAI,Personalized Guided Tour by Multiple Robots through Semantic Profile Definition and Dynamic Redistribution of Participants.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5204,https://dblp.org/rec/conf/aaai/HristoskovaAVT12
719,2012,Jacob O'Donnal Huckaby,nan,Henrik I. Christensen,"University of California, San Diego, CA, USA",CogRob@AAAI,A Taxonomic Framework for Task Modeling and Knowledge Transfer in Manufacturing Robotics.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/view/5337,https://dblp.org/rec/conf/aaai/HuckabyC12
