,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
396,2015,Leora Morgenstern,nan,Charles L. Ortiz Jr.,nan,AAAI,The Winograd Schema Challenge - Evaluating Progress in Commonsense Reasoning.,2,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9992,https://dblp.org/rec/conf/aaai/MorgensternO15
397,2015,Boris Motik,"University of Oxford, UK",Ian Horrocks,"University of Oxford, UK",AAAI,Handling Owl - sameAs via Rewriting.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9647,https://dblp.org/rec/conf/aaai/MotikNPH15
398,2015,Boris Motik,"University of Oxford, UK",Ian Horrocks,"University of Oxford, UK",AAAI,Incremental Update of Datalog Materialisation - the Backward/Forward Algorithm.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9660,https://dblp.org/rec/conf/aaai/MotikNPH15a
399,2015,Yassine Mrabet,nan,Eric Ras,nan,AAAI,Towards Knowledge-Driven Annotation.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9309,https://dblp.org/rec/conf/aaai/MrabetGFSR15
400,2015,Christian J. Muise,nan,Liz Sonenberg,"University of Melbourne, School of Computing and Information Systems, Australia",AAAI,Planning Over Multi-Agent Epistemic States - A Classical Planning Approach.,7,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9974,https://dblp.org/rec/conf/aaai/MuiseBFMMPS15
401,2015,Danny Munera,nan,Philippe Codognet,nan,AAAI,Solving Hard Stable Matching Problems via Local Search and Cooperative Parallelization.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9506,https://dblp.org/rec/conf/aaai/MuneraDARSC15
402,2015,Jaimie Murdock,nan,Colin Allen,nan,AAAI,Visualization Techniques for Topic Model Checking.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10007,https://dblp.org/rec/conf/aaai/MurdockA15
403,2015,Stephen Mussmann,nan,Jennifer Neville,"Purdue University, West Lafayette, USA",AAAI,Incorporating Assortativity and Degree Dependence into Scalable Network Models.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9999,https://dblp.org/rec/conf/aaai/MussmannMPN15
404,2015,Sathappan Muthiah,nan,Naren Ramakrishnan,"Virginia Tech, Blacksburg, Virginia, USA",AAAI,Planned Protest Modeling in News and Social Media.,7,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9652,https://dblp.org/rec/conf/aaai/MuthiahHAMGKR15
405,2015,Mahdi Pakdaman Naeini,nan,Milos Hauskrecht,nan,AAAI,Obtaining Well Calibrated Probabilities Using Bayesian Binning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9667,https://dblp.org/rec/conf/aaai/NaeiniCH15
406,2015,Vaishnavh Nagarajan,nan,Milind Tambe,University of Southern California,AAAI,Every Team Deserves a Second Chance - Identifying When Things Go Wrong (Student Abstract Version).,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9811,https://dblp.org/rec/conf/aaai/NagarajanMT15
407,2015,Aniruddh Nath,nan,Pedro M. Domingos,"University of Washington, Department of Computer Science & Engineering",AAAI,Learning Relational Sum-Product Networks.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10027,https://dblp.org/rec/conf/aaai/NathD15
408,2015,Dana S. Nau,"University of Maryland, College Park, USA",Paolo Traverso,nan,AAAI,"Blended Planning and Acting - Preliminary Approach, Research Challenges.",3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9746,https://dblp.org/rec/conf/aaai/NauGT15
409,2015,Tam Van Nguyen,nan,Tam Van Nguyen,nan,AAAI,Salient Object Detection via Objectness Proposals.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9604,https://dblp.org/rec/conf/aaai/Nguyen15
410,2015,Tu Dinh Nguyen,nan,Svetha Venkatesh,nan,AAAI,Tensor-Variate Restricted Boltzmann Machines.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9371,https://dblp.org/rec/conf/aaai/NguyenTPV15
411,2015,Oliver Niggemann,"Hochschule Ostwestfalen-Lippe, Lemgo, Germany",Volker Lohweg,nan,AAAI,On the Diagnosis of Cyber-Physical Production Systems.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9530,https://dblp.org/rec/conf/aaai/NiggemannL15
412,2015,Frits de Nijs,nan,Mathijs de Weerdt,"Delft University of Technology, Netherlands",AAAI,Best-Response Planning of Thermostatically Controlled Loads under Power Constraints.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10031,https://dblp.org/rec/conf/aaai/NijsSW15
413,2015,Masaaki Nishino,nan,Masaaki Nagata,nan,AAAI,BDD-Constrained Search - A Unified Approach to Constrained Shortest Path Problems.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9919,https://dblp.org/rec/conf/aaai/NishinoYMN15
414,2015,Diego Noble,nan,Luís C. Lamb,"Federal University of Rio Grande do Sul, Porto Alegre, Brazil",AAAI,Collaboration in Social Problem-Solving - When Diversity Trumps Network Efficiency.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9844,https://dblp.org/rec/conf/aaai/NoblePBL15
415,2015,Ernesto Nunes,nan,Maria L. Gini,"University of Minnesota, USA",AAAI,Multi-Robot Auctions for Allocation of Tasks with Temporal Constraints.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9890,https://dblp.org/rec/conf/aaai/NunesG15
416,2015,Eoin O'Mahony,nan,David B. Shmoys,"Cornell University, Ithaca, USA",AAAI,Data Analysis and Optimization for (Citi)Bike Sharing.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9698,https://dblp.org/rec/conf/aaai/OMahonyS15
417,2015,Svetlana Obraztsova,nan,Nicholas R. Jennings,"University of Southampton, UK",AAAI,On the Convergence of Iterative Voting - How Restrictive Should Restricted Dynamics Be?,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9973,https://dblp.org/rec/conf/aaai/ObraztsovaMPRJ15
418,2015,Phillip Odom,nan,Sriraam Natarajan,"University of Texas at Dallas, Center for Machine Learning, TX, USA",AAAI,Knowledge-Based Probabilistic Logic Learning.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9690,https://dblp.org/rec/conf/aaai/OdomKPN15
419,2015,Phillip Odom,nan,Sriraam Natarajan,"University of Texas at Dallas, Center for Machine Learning, TX, USA",AAAI,Active Advice Seeking for Inverse Reinforcement Learning.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9561,https://dblp.org/rec/conf/aaai/OdomN15
420,2015,Richard Jayadi Oentaryo,nan,Hoong Chuin Lau,刘洪泉,AAAI,Algorithm Selection via Ranking.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9613,https://dblp.org/rec/conf/aaai/OentaryoHL15
421,2015,Jean H. Oh,nan,Robert Dean,nan,AAAI,Toward Mobile Robots Reasoning Like Humans.,11,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9766,https://dblp.org/rec/conf/aaai/OhSDBNHSVRLD15
422,2015,Mingdong Ou,nan,Wenwu Zhu 0001,"Tsinghua University, Department of Computer Science",AAAI,Probabilistic Attributed Hashing.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10059,https://dblp.org/rec/conf/aaai/OuCWW015
423,2015,Athanasios Aris Panagopoulos,nan,Nicholas Robert Jennings,"University of Southampton, UK",AAAI,Towards Optimal Solar Tracking - A Dynamic Programming Approach.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9642,https://dblp.org/rec/conf/aaai/PanagopoulosCJ15
424,2015,Swetasudha Panda,nan,Yevgeniy Vorobeychik,nan,AAAI,Designing Vaccines that Are Robust to Virus Escape.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9306,https://dblp.org/rec/conf/aaai/PandaV15
425,2015,Natalie Parde,nan,Rodney D. Nielsen,"University of North Texas, Denton, USA",AAAI,"""Is It Rectangular?"" Using I Spy as an Interactive, Game-Based Approach to Multimodal Robot Learning.",4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9565,https://dblp.org/rec/conf/aaai/PardePTN15
426,2015,Brandon Shane Parker,nan,Latifur Khan,"University of Texas at Dallas, USA",AAAI,Detecting and Tracking Concept Class Drift and Emergence in Non-Stationary Fast Data Streams.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9584,https://dblp.org/rec/conf/aaai/ParkerK15
427,2015,Mahboobeh Parsapoor,nan,Bertil Svensson,nan,AAAI,A New Computational Intelligence Model for Long-Term Prediction of Solar and Geomagnetic Activity.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10068,https://dblp.org/rec/conf/aaai/ParsapoorBS15
428,2015,Peter F. Patel-Schneider,Bell Labs,Peter F. Patel-Schneider,Bell Labs,AAAI,Using Description Logics for RDF Constraint Checking and Closed-World Recognition.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9531,https://dblp.org/rec/conf/aaai/Patel-Schneider15
429,2015,Charles Peabody,nan,Jennifer Seitzer,"Rollins College, Winter Park, FL, USA",AAAI,GEF - A Self-Programming Robot Using Grammatical Evolution.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9558,https://dblp.org/rec/conf/aaai/PeabodyS15
430,2015,Florian Pecune,nan,Gualtiero Volpe,nan,AAAI,LOL - Laugh Out Loud.,8,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9799,https://dblp.org/rec/conf/aaai/PecuneBDPMVCV15
431,2015,Leto Peel,nan,Aaron Clauset,"University of Colorado at Boulder, Department of Computer Science, CO, USA",AAAI,Detecting Change Points in the Large-Scale Structure of Evolving Networks.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9485,https://dblp.org/rec/conf/aaai/PeelC15
432,2015,Yuxin Peng,nan,Yuxin Peng,nan,AAAI,Adaptive Sampling with Optimal Cost for Class-Imbalance Learning.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9915,https://dblp.org/rec/conf/aaai/Peng15
433,2015,Chiara Piacentini,nan,Derek Long,nan,AAAI,Planning with Numeric Timed Initial Fluents.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9859,https://dblp.org/rec/conf/aaai/PiacentiniFL15
434,2015,Matteo Pirotta,nan,Marcello Restelli,nan,AAAI,Multi-Objective Reinforcement Learning with Continuous Pareto Frontier Approximation.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9798,https://dblp.org/rec/conf/aaai/PirottaPR15
435,2015,Florian Pommerening,nan,Jendrik Seipp,nan,AAAI,From Non-Negative to General Operator Cost Partitioning.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9983,https://dblp.org/rec/conf/aaai/PommereningHRS15
436,2015,Julie Porteous,nan,Marc Cavazza,nan,AAAI,Using Social Relationships to Control Narrative Generation.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9936,https://dblp.org/rec/conf/aaai/PorteousCC15
437,2015,Jedrzej Potoniec,nan,Agnieszka Lawrynowicz,nan,AAAI,Combining Ontology Class Expression Generation with Mathematical Modeling for Ontology Learning.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9526,https://dblp.org/rec/conf/aaai/PotoniecL15
438,2015,Pascal Poupart,"University of Waterloo, ON, Canada",Michael Bowling,"Department of Computing Science, University of Alberta",AAAI,Approximate Linear Programming for Constrained Partially Observable Markov Decision Processes.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9742,https://dblp.org/rec/conf/aaai/PoupartMPKGB15
439,2015,Yamuna Prasad,nan,Kanad K. Biswas,"Indian Institute of Technology (IIT), New Delhi, India",AAAI,Gene Selection in Microarray Datasets Using Progressively Refined PSO Scheme.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9821,https://dblp.org/rec/conf/aaai/PrasadB15
440,2015,Ariel D. Procaccia,"Carnegie Mellon University, Pittsburgh, USA",Yair Zick,nan,AAAI,Voting Rules As Error-Correcting Codes.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9290,https://dblp.org/rec/conf/aaai/Procaccia0Z15
441,2015,Ashequl Qadir,nan,Neal Lewis,nan,AAAI,Semantic Lexicon Induction from Twitter with Pattern Relatedness and Flexible Term Length.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10016,https://dblp.org/rec/conf/aaai/QadirMGL15
442,2015,Guilin Qi,nan,Zhiqiang Zhuang,nan,AAAI,Approximating Model-Based ABox Revision in DL-Lite - Theory and Practice.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9830,https://dblp.org/rec/conf/aaai/QiWWFZ15
443,2015,Buyue Qian,"Xi'an Jiaotong University, China",Ian Davidson,"University of California, Davis, USA",AAAI,Propagating Ranking Functions on a Graph - Algorithms and Applications.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9408,https://dblp.org/rec/conf/aaai/QianWD15
444,2015,Chao Qian 0001,钱 超,Zhi-Hua Zhou,"Nanjing University, State Key Laboratory for Novel Software Technology, China",AAAI,Pareto Ensemble Pruning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9507,https://dblp.org/rec/conf/aaai/QianYZ15
445,2015,Likun Qiu,nan,Yue Zhang 0004,"Westlake University, School of Engineering, Hangzhou, China",AAAI,Word Segmentation for Chinese Novels.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9323,https://dblp.org/rec/conf/aaai/QiuZ15
446,2015,Andres Quiroz,nan,Luca Ceriani,nan,AAAI,A Robust and Extensible Tool for Data Integration Using Data Type Models.,3,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9357,https://dblp.org/rec/conf/aaai/QuirozHC15
447,2015,Zinovi Rabinovich,nan,Jeffrey S. Rosenschein,"Hebrew University of Jerusalem, Israel",AAAI,Analysis of Equilibria in Iterative Voting Schemes.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9953,https://dblp.org/rec/conf/aaai/RabinovichOLMR15
448,2015,Goran Radanovic,nan,Boi Faltings,"Swiss Federal Institute of Technology in Lausanne, Switzerland",AAAI,Incentives for Subjective Evaluations with Private Beliefs.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9719,https://dblp.org/rec/conf/aaai/RadanovicF15
449,2015,Luc De Raedt,"Catholic University of Leuven, Belgium",Luc De Raedt,"Catholic University of Leuven, Belgium",AAAI,Languages for Learning and Mining.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9934,https://dblp.org/rec/conf/aaai/Raedt15
450,2015,Piyush Rai,nan,Lawrence Carin,"Duke University, Durham, USA",AAAI,Leveraging Features and Networks for Probabilistic Tensor Decomposition.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9514,https://dblp.org/rec/conf/aaai/RaiWC15
451,2015,Aaditya Ramdas,nan,Larry A. Wasserman,"Carnegie Mellon University, Pittsburgh, USA",AAAI,On the Decreasing Power of Kernel and Distance Based Nonparametric Hypothesis Tests in High Dimensions.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9727,https://dblp.org/rec/conf/aaai/RamdasRPSW15
452,2015,Suhas Ranganath,nan,Huan Liu 0001,"Arizona State University, School of Computing, Informatics, and Decision Systems Engineering, Tempe, AZ, USA",AAAI,Leveraging Social Foci for Information Seeking in Social Media.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9462,https://dblp.org/rec/conf/aaai/RanganathTHSL15
453,2015,Carrie Rebhuhn,nan,Carrie Rebhuhn,nan,AAAI,Scalable Agent Modeling for Large Multiagent Systems.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9339,https://dblp.org/rec/conf/aaai/Rebhuhn15
454,2015,Sashank Jakkam Reddi,"Carnegie Mellon University, Machine Learning Department",Alexander J. Smola,Carnegie Mellon University,AAAI,Doubly Robust Covariate Shift Correction.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9498,https://dblp.org/rec/conf/aaai/ReddiPS15
455,2015,Hanumant Harichandra Redkar,nan,Pushpak Bhattacharyya,"Indian Institute of Technology, Bombay, India",AAAI,World WordNet Database Structure - An Efficient Schema for Storing Information of WordNets of the World.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9540,https://dblp.org/rec/conf/aaai/RedkarBKB15
456,2015,Virgile Landeiro Dos Reis,"Illinois Institute of Technology, Department of Computer Science, Chicago, IL, USA",Aron Culotta,nan,AAAI,Using Matched Samples to Estimate the Effects of Exercise on Mental Health via Twitter.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9960,https://dblp.org/rec/conf/aaai/ReisC15
457,2015,Siting Ren,nan,Jun Guo 0002,"Beijing University of Posts and Telecommunications, Pattern Recognition and Intelligent System Laboratory, China",AAAI,Improving Cross-Domain Recommendation through Probabilistic Cluster-Level Latent Factor Model.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9273,https://dblp.org/rec/conf/aaai/RenGLG15
458,2015,Jimmy S. J. Ren,任思捷,Li Xu 0001,SenseTime Group Limited,AAAI,On Vectorization of Deep Convolutional Neural Networks for Vision Tasks.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9988,https://dblp.org/rec/conf/aaai/RenX15
459,2015,Jochen Renz,"Australian National University, Canberrra, Australia",Jochen Renz,"Australian National University, Canberrra, Australia",AAAI,AIBIRDS - The Angry Birds Artificial Intelligence Competition.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10050,https://dblp.org/rec/conf/aaai/Renz15
460,2015,Luke Riley,nan,Terry R. Payne,"University of Liverpool, UK",AAAI,Distributing Coalition Value Calculations to Coalition Members.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9693,https://dblp.org/rec/conf/aaai/RileyADP15
461,2015,Jussi Rintanen,"Australian National University, Acton, USA",Jussi Rintanen,"Australian National University, Acton, USA",AAAI,Discretization of Temporal Models with Application to Planning with SMT.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9428,https://dblp.org/rec/conf/aaai/Rintanen15
462,2015,Jussi Rintanen,"Australian National University, Acton, USA",Jussi Rintanen,"Australian National University, Acton, USA",AAAI,Impact of Modeling Languages on the Theory and Practice in Planning Research.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9424,https://dblp.org/rec/conf/aaai/Rintanen15a
463,2015,Ana Armas Romero,nan,Ian Horrocks,"University of Oxford, UK",AAAI,Ontology Module Extraction via Datalog Reasoning.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9842,https://dblp.org/rec/conf/aaai/RomeroKGH15
464,2015,Ariel Rosenfeld,nan,Sarit Kraus,"Bar-Ilan University, Ramat Gan, Israel",AAAI,Providing Arguments in Discussions Based on the Prediction of Human Argumentative Behavior.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9522,https://dblp.org/rec/conf/aaai/RosenfeldK15
465,2015,Ryan A. Rossi,nan,Nesreen K. Ahmed,nan,AAAI,The Network Data Repository with Interactive Graph Analytics and Visualization.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9553,https://dblp.org/rec/conf/aaai/RossiA15
466,2015,Marie-Christine Rousset,Université de Grenoble-Alpes,Federico Ulliana,nan,AAAI,Extracting Bounded-Level Modules from Deductive RDF Triplestores.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9525,https://dblp.org/rec/conf/aaai/RoussetU15
467,2015,Sherry Shanshan Ruan,nan,Doina Precup,"McGill University, Montreal, Canada",AAAI,Representation Discovery for MDPs Using Bisimulation Metrics.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9969,https://dblp.org/rec/conf/aaai/RuanCPP15
468,2015,Sherry Shanshan Ruan,nan,Doina Precup,"McGill University, Montreal, Canada",AAAI,Representation Discovery for MDPs Using Bisimulation Metrics.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9986,https://dblp.org/rec/conf/aaai/RuanCPP15a
469,2015,Vasile Rus,nan,Rajendra Banjade,nan,AAAI,"DeepTutor - An Effective, Online Intelligent Tutoring System That Promotes Deep Learning.",3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10019,https://dblp.org/rec/conf/aaai/RusNB15
