,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
639,2019,Anil Sharma,nan,Anil Sharma,nan,IJCAI,Intelligent Querying in Camera Networks for Efficient Target Tracking.,1,https://doi.org/10.24963/ijcai.2019/918,https://dblp.org/rec/conf/ijcai/Sharma19
640,2019,Yash Sharma,nan,Marcus A. Brubaker,nan,IJCAI,On the Effectiveness of Low Frequency Perturbations.,3,https://doi.org/10.24963/ijcai.2019/470,https://dblp.org/rec/conf/ijcai/SharmaDB19
641,2019,Shubham Sharma 0003,"Indian Institute of Technology Kanpur, Department of Computer Science and Engineering, India",Kuldeep S. Meel,"National University of Singapore, School of Computing",IJCAI,GANAK - A Scalable Probabilistic Exact Model Counter.,4,https://doi.org/10.24963/ijcai.2019/163,https://dblp.org/rec/conf/ijcai/SharmaRSM19
642,2019,Yunhang Shen,nan,Feiyue Huang,nan,IJCAI,A Part Power Set Model for Scale-Free Person Retrieval.,7,https://doi.org/10.24963/ijcai.2019/471,https://dblp.org/rec/conf/ijcai/ShenJHZGWH19
643,2019,Shuheng Shen,nan,Yifei Cheng,nan,IJCAI,Faster Distributed Deep Net Training - Computation and Communication Decoupled Stochastic Gradient Descent.,5,https://doi.org/10.24963/ijcai.2019/637,https://dblp.org/rec/conf/ijcai/ShenXLLC19
644,2019,Wanli Shi,nan,Heng Huang,"University of Pittsburgh, PA, USA",IJCAI,Quadruply Stochastic Gradients for Large Scale Nonlinear Semi-Supervised AUC Optimization.,5,https://doi.org/10.24963/ijcai.2019/474,https://dblp.org/rec/conf/ijcai/ShiGLGH19
645,2019,Botian Shi,nan,Nan Duan,nan,IJCAI,Knowledge Aware Semantic Concept Expansion for Image-Text Matching.,5,https://doi.org/10.24963/ijcai.2019/720,https://dblp.org/rec/conf/ijcai/ShiJLND19
646,2019,Feng Shi,nan,Yu-Feng Li,nan,IJCAI,Rapid Performance Gain through Active Model Reuse.,2,https://doi.org/10.24963/ijcai.2019/472,https://dblp.org/rec/conf/ijcai/ShiL19
647,2019,Yu Shi,nan,Zhize Li,nan,IJCAI,Gradient Boosting with Piece-Wise Linear Regression Trees.,3,https://doi.org/10.24963/ijcai.2019/476,https://dblp.org/rec/conf/ijcai/ShiLL19
648,2019,Wenjie Shi,nan,Cheng Wu,nan,IJCAI,Soft Policy Gradient Method for Maximum Entropy Deep Reinforcement Learning.,3,https://doi.org/10.24963/ijcai.2019/475,https://dblp.org/rec/conf/ijcai/ShiSW19
649,2019,Yufeng Shi,nan,Qinmu Peng,nan,IJCAI,Equally-Guided Discriminative Hashing for Cross-modal Retrieval.,5,https://doi.org/10.24963/ijcai.2019/662,https://dblp.org/rec/conf/ijcai/ShiYZWP19
650,2019,Shaohuai Shi,nan,Xiaowen Chu,nan,IJCAI,A Convergence Analysis of Distributed SGD with Communication-Efficient Gradient Sparsification.,5,https://doi.org/10.24963/ijcai.2019/473,https://dblp.org/rec/conf/ijcai/ShiZWTC19
651,2019,Myungjae Shin,nan,Joongheon Kim,nan,IJCAI,Randomized Adversarial Imitation Learning for Autonomous Driving.,2,https://doi.org/10.24963/ijcai.2019/638,https://dblp.org/rec/conf/ijcai/ShinK19
652,2019,Bonggun Shin,nan,Jinho D. Choi,"Emory University, Atlanta, GA, USA",IJCAI,The Pupil Has Become the Master - Teacher-Student Model-Based Word Embedding Distillation with Ensemble Learning.,3,https://doi.org/10.24963/ijcai.2019/477,https://dblp.org/rec/conf/ijcai/ShinYC19
653,2019,Kazuhiko Shinoda,nan,Hirotaka Kaji,nan,IJCAI,Daytime Sleepiness Level Prediction Using Respiratory Information.,4,https://doi.org/10.24963/ijcai.2019/827,https://dblp.org/rec/conf/ijcai/ShinodaYYK19
654,2019,Hiroaki Shiokawa,nan,Hiroyuki Kitagawa,nan,IJCAI,Scaling Fine-grained Modularity Clustering for Massive Graphs.,3,https://doi.org/10.24963/ijcai.2019/639,https://dblp.org/rec/conf/ijcai/ShiokawaAK19
655,2019,Changjian Shui,nan,Christian Gagné,nan,IJCAI,A Principled Approach for Learning Task Similarity in Multitask Learning.,5,https://doi.org/10.24963/ijcai.2019/478,https://dblp.org/rec/conf/ijcai/ShuiARWG19
656,2019,Xujie Si,nan,Mayur Naik,"Georgia Institute of Technology, Atlanta GA, USA",IJCAI,Synthesizing Datalog Programs using Numerical Relaxation.,4,https://doi.org/10.24963/ijcai.2019/847,https://dblp.org/rec/conf/ijcai/SiRHN19
657,2019,Thiago D. Simão,nan,Thiago D. Simão,nan,IJCAI,Safe and Sample-Efficient Reinforcement Learning Algorithms for Factored Environments.,1,https://doi.org/10.24963/ijcai.2019/919,https://dblp.org/rec/conf/ijcai/Simao19
658,2019,Thiago D. Simão,nan,Matthijs T. J. Spaan,"Delft University of Technology, Netherlands",IJCAI,Structure Learning for Safe Policy Improvement.,2,https://doi.org/10.24963/ijcai.2019/479,https://dblp.org/rec/conf/ijcai/SimaoS19
659,2019,Gerardo I. Simari,"University of Oxford, UK",Gerardo I. Simari,"University of Oxford, UK",IJCAI,From Data to Knowledge Engineering for Cybersecurity.,1,https://doi.org/10.24963/ijcai.2019/896,https://dblp.org/rec/conf/ijcai/Simari19
660,2019,Uriel Singer,nan,Kira Radinsky,"eBay Research, Netanya, Israel",IJCAI,Node Embedding over Temporal Graphs.,3,https://doi.org/10.24963/ijcai.2019/640,https://dblp.org/rec/conf/ijcai/SingerGR19
661,2019,Pravendra Singh,nan,Vinay P. Namboodiri,nan,IJCAI,Play and Prune - Adaptive Filter Pruning for Deep Model Compression.,4,https://doi.org/10.24963/ijcai.2019/480,https://dblp.org/rec/conf/ijcai/SinghVRN19
662,2019,Jakub Sliwinski,nan,Edith Elkind,"University of Oxford, UK",IJCAI,Preferences Single-Peaked on a Tree - Sampling and Tree Recognition.,2,https://doi.org/10.24963/ijcai.2019/82,https://dblp.org/rec/conf/ijcai/SliwinskiE19
663,2019,Harold Soh,nan,David Hsu,nan,IJCAI,Trust Dynamics and Transfer across Human-Robot Interaction Tasks - Bayesian and Neural Computational Models.,4,https://doi.org/10.24963/ijcai.2019/868,https://dblp.org/rec/conf/ijcai/SohS0H19
664,2019,Shirin Sohrabi,nan,Shirin Sohrabi,nan,IJCAI,AI Planning for Enterprise - Putting Theory Into Practice.,1,https://doi.org/10.24963/ijcai.2019/897,https://dblp.org/rec/conf/ijcai/Sohrabi19
665,2019,Samuel Sokota,nan,Russell Greiner,"University of Alberta, Edmonton, Canada",IJCAI,Simultaneous Prediction Intervals for Patient-Specific Survival Curves.,5,https://doi.org/10.24963/ijcai.2019/828,https://dblp.org/rec/conf/ijcai/SokotaDJHG19
666,2019,Jing Song,nan,Shangsong Liang,nan,IJCAI,ISLF - Interest Shift and Latent Factors Combination Model for Session-based Recommendation.,6,https://doi.org/10.24963/ijcai.2019/799,https://dblp.org/rec/conf/ijcai/Song0OZXL19
667,2019,Kaisong Song,nan,Xiaozhong Liu,nan,IJCAI,Cold-Start Aware Deep Memory Network for Multi-Entity Aspect-Based Sentiment Analysis.,6,https://doi.org/10.24963/ijcai.2019/722,https://dblp.org/rec/conf/ijcai/Song0ZLSL19
668,2019,Lihong Song,nan,Jonathan Poon,nan,IJCAI,Medical Concept Embedding with Multiple Ontological Representations.,6,https://doi.org/10.24963/ijcai.2019/641,https://dblp.org/rec/conf/ijcai/SongCYCFP19
669,2019,HyungSeok Song,nan,Yung Yi,nan,IJCAI,Solving Continual Combinatorial Selection via Deep Reinforcement Learning.,8,https://doi.org/10.24963/ijcai.2019/481,https://dblp.org/rec/conf/ijcai/SongJTYSYCY19
670,2019,Shihong Song,nan,Jun Zhu 0001,"Tsinghua University, State Key Laboratory of Intelligent Technology and Systems, TNList, Beijing, China",IJCAI,Playing FPS Games With Environment-Aware Hierarchical Reinforcement Learning.,6,https://doi.org/10.24963/ijcai.2019/482,https://dblp.org/rec/conf/ijcai/SongWSYZZ19
671,2019,Haoyu Song 0002,"Harbin Institute of Technology, China",Ting Liu 0001,"Harbin Institute of Technology, Research Center for Social Computing and Information Retrieval, China",IJCAI,Exploiting Persona Information for Diverse Generation of Conversational Responses.,5,https://doi.org/10.24963/ijcai.2019/721,https://dblp.org/rec/conf/ijcai/SongZCWL19
672,2019,Jingkuan Song,nan,Heng Tao Shen,申恒涛,IJCAI,Deep Recurrent Quantization for Generating Sequential Binary Codes.,6,https://doi.org/10.24963/ijcai.2019/128,https://dblp.org/rec/conf/ijcai/SongZGXLS19
673,2019,Yang Song,nan,Hairong Qi,nan,IJCAI,Talking Face Generation by Conditional Recurrent Adversarial Network.,5,https://doi.org/10.24963/ijcai.2019/129,https://dblp.org/rec/conf/ijcai/SongZLWQ19
674,2019,Gustav Sourek,nan,Gustav Sourek,nan,IJCAI,Deep Learning with Relational Logic Representations.,1,https://doi.org/10.24963/ijcai.2019/920,https://dblp.org/rec/conf/ijcai/Sourek19
675,2019,Sarath Sreedharan,nan,Subbarao Kambhampati,"Arizona State University, Tempe, Arizona, USA",IJCAI,Model-Free Model Reconciliation.,4,https://doi.org/10.24963/ijcai.2019/83,https://dblp.org/rec/conf/ijcai/SreedharanHMK19
676,2019,Sarath Sreedharan,nan,Subbarao Kambhampati,"Arizona State University, Tempe, Arizona, USA",IJCAI,Why Can't You Do That HAL? Explaining Unsolvability of Planning Tasks.,4,https://doi.org/10.24963/ijcai.2019/197,https://dblp.org/rec/conf/ijcai/SreedharanSSK19
677,2019,Dhanya Sridhar,nan,Lise Getoor,"University of California, Santa Cruz, Department of Computer Science, CA, USA",IJCAI,Estimating Causal Effects of Tone in Online Debates.,2,https://doi.org/10.24963/ijcai.2019/259,https://dblp.org/rec/conf/ijcai/SridharG19
678,2019,Gray Stanton,nan,Athirai Aravazhi Irissappane,nan,IJCAI,GANs for Semi-Supervised Opinion Spam Detection.,2,https://doi.org/10.24963/ijcai.2019/723,https://dblp.org/rec/conf/ijcai/StantonI19
679,2019,Richard Stec,nan,Zdenek Hanzálek,"Czech Technical University, Prague, Czech Republic",IJCAI,Scheduling Jobs with Stochastic Processing Time on Parallel Identical Machines.,4,https://doi.org/10.24963/ijcai.2019/781,https://dblp.org/rec/conf/ijcai/StecNSH19
680,2019,Roni Stern,nan,Roni Stern,nan,IJCAI,Domain-Dependent and Domain-Independent Problem Solving Techniques.,1,https://doi.org/10.24963/ijcai.2019/898,https://dblp.org/rec/conf/ijcai/Stern19
681,2019,Yuxin Su,"School of Electro-Mechanical Engineering, Xidian University, Xi'an, China",Michael R. Lyu,吕荣聪,IJCAI,Parallel Wasserstein Generative Adversarial Nets with Multiple Discriminators.,5,https://doi.org/10.24963/ijcai.2019/483,https://dblp.org/rec/conf/ijcai/SuZCKL19
682,2019,Felipe Petroski Such,nan,Joel Lehman,nan,IJCAI,"An Atari Model Zoo for Analyzing, Visualizing, and Comparing Deep Reinforcement Learning Agents.",11,https://doi.org/10.24963/ijcai.2019/452,https://dblp.org/rec/conf/ijcai/SuchMLWCLZSBCL19
683,2019,Jakob Suchan,nan,Srikrishna Varadarajan,nan,IJCAI,Out of Sight But Not Out of Mind - An Answer Set Programming Based Online Abduction Framework for Visual Sensemaking in Autonomous Driving.,3,https://doi.org/10.24963/ijcai.2019/260,https://dblp.org/rec/conf/ijcai/SuchanBV19
684,2019,Mahito Sugiyama,nan,Karsten M. Borgwardt,"ETH Zurich, Department of Biosystems Science and Engineering",IJCAI,Finding Statistically Significant Interactions between Continuous Features.,2,https://doi.org/10.24963/ijcai.2019/484,https://dblp.org/rec/conf/ijcai/SugiyamaB19
685,2019,Zhaohong Sun 0001,"University of New South Wales, Sydney, Australia",Zhaohong Sun 0001,"University of New South Wales, Sydney, Australia",IJCAI,Matching with Constraints.,1,https://doi.org/10.24963/ijcai.2019/921,https://dblp.org/rec/conf/ijcai/Sun19
686,2019,Zhaoyue Sun,nan,Mingmin Jiang,nan,IJCAI,GraspSnooker - Automatic Chinese Commentary Generation for Snooker Videos.,6,https://doi.org/10.24963/ijcai.2019/959,https://dblp.org/rec/conf/ijcai/SunCZZLJ19
687,2019,Mingfei Sun,nan,Xiaojuan Ma,nan,IJCAI,Adversarial Imitation Learning from Incomplete Demonstrations.,2,https://doi.org/10.24963/ijcai.2019/487,https://dblp.org/rec/conf/ijcai/SunM19
688,2019,Lu Sun 0001,"ShanghaiTech University, China",Hiroshi Mamitsuka,nan,IJCAI,Fast and Robust Multi-View Multi-Task Learning via Group Sparsity.,3,https://doi.org/10.24963/ijcai.2019/485,https://dblp.org/rec/conf/ijcai/SunNM19
689,2019,Lu Sun 0001,"ShanghaiTech University, China",Hiroshi Mamitsuka,nan,IJCAI,Multiplicative Sparse Feature Decomposition for Efficient Multi-View Multi-Task Learning.,3,https://doi.org/10.24963/ijcai.2019/486,https://dblp.org/rec/conf/ijcai/SunNM19a
690,2019,Yiwei Sun,nan,Vasant G. Honavar,"Pennsylvania State University, University Park, Pennsylvania, USA",IJCAI,MEGAN - A Generative Adversarial Network for Multi-View Network Embedding.,5,https://doi.org/10.24963/ijcai.2019/489,https://dblp.org/rec/conf/ijcai/SunWHTH19
691,2019,Qiuling Suo,nan,Aidong Zhang,"University at Buffalo, USA",IJCAI,Metric Learning on Healthcare Data with Incomplete Modalities.,6,https://doi.org/10.24963/ijcai.2019/490,https://dblp.org/rec/conf/ijcai/SuoZM00Z19
692,2019,Pavel Surynek,nan,Pavel Surynek,nan,IJCAI,Unifying Search-based and Compilation-based Approaches to Multi-agent Path Finding through Satisfiability Modulo Theories.,1,https://doi.org/10.24963/ijcai.2019/164,https://dblp.org/rec/conf/ijcai/Surynek19
693,2019,Martin Svatos,nan,Martin Svatos,nan,IJCAI,Cautious Rule-Based Collective Inference.,1,https://doi.org/10.24963/ijcai.2019/922,https://dblp.org/rec/conf/ijcai/Svatos19
694,2019,Lucas Martinelli Tabajara,nan,Moshe Y. Vardi,"Rice University, Department of Computer Science",IJCAI,Partitioning Techniques in LTLf Synthesis.,2,https://doi.org/10.24963/ijcai.2019/777,https://dblp.org/rec/conf/ijcai/TabajaraV19
695,2019,Masaaki Takada,nan,Takeichiro Nishikawa,nan,IJCAI,HMLasso - Lasso with High Missing Rate.,3,https://doi.org/10.24963/ijcai.2019/491,https://dblp.org/rec/conf/ijcai/TakadaFN19
696,2019,Pradyumna Tambwekar,nan,Mark O. Riedl,"Georgia Institute of Technology, Atlanta, USA",IJCAI,Controllable Neural Story Plot Generation via Reward Shaping.,6,https://doi.org/10.24963/ijcai.2019/829,https://dblp.org/rec/conf/ijcai/TambwekarDMMHR19
697,2019,Xing Tan 0002,"York University, School of Information Technology, Toronto, ON, Canada",Jimmy Xiangji Huang,"York University, Toronto, Canada",IJCAI,On Computational Complexity of Pickup-and-Delivery Problems with Precedence Constraints or Time Windows.,2,https://doi.org/10.24963/ijcai.2019/782,https://dblp.org/rec/conf/ijcai/TanH19
698,2019,Zichang Tan,nan,Stan Z. Li,李子青,IJCAI,Deeply-learned Hybrid Representations for Facial Age Estimation.,5,https://doi.org/10.24963/ijcai.2019/492,https://dblp.org/rec/conf/ijcai/TanY0GL19
699,2019,Yongyi Tang,nan,Lianqiang Zhou,nan,IJCAI,Hallucinating Optical Flow Features for Video Classification.,3,https://doi.org/10.24963/ijcai.2019/130,https://dblp.org/rec/conf/ijcai/Tang0Z19
700,2019,Feilong Tang,nan,Feilong Tang,nan,IJCAI,Bidirectional Active Learning with Gold-Instance-Based Human Training.,1,https://doi.org/10.24963/ijcai.2019/830,https://dblp.org/rec/conf/ijcai/Tang19
701,2019,Philip Tannor,nan,Lior Rokach,"Ben-Gurion University, Beersheba, Israel",IJCAI,AugBoost - Gradient Boosting Enhanced with Step-Wise Feature Augmentation.,2,https://doi.org/10.24963/ijcai.2019/493,https://dblp.org/rec/conf/ijcai/TannorR19
702,2019,Zhiqiang Tao,nan,Yun Fu 0001,"Northeastern University, Department of Electrical and Computer Engineering / College of Computer and Information Science, Boston, MA, USA",IJCAI,Adversarial Graph Embedding for Ensemble Clustering.,5,https://doi.org/10.24963/ijcai.2019/494,https://dblp.org/rec/conf/ijcai/TaoLLW019
703,2019,Tamir Tassa,nan,Avishay Yanai,nan,IJCAI,A Privacy Preserving Collusion Secure DCOP Algorithm.,3,https://doi.org/10.24963/ijcai.2019/663,https://dblp.org/rec/conf/ijcai/TassaGY19
704,2019,Miguel Terra-Neves,"Universidade de Lisboa, Portugal",Vasco M. Manquinho,nan,IJCAI,Integrating Pseudo-Boolean Constraint Reasoning in Multi-Objective Evolutionary Algorithms.,3,https://doi.org/10.24963/ijcai.2019/165,https://dblp.org/rec/conf/ijcai/Terra-NevesLM19
705,2019,Zoi Terzopoulou,nan,Ulle Endriss,"University of Amsterdam, Netherlands",IJCAI,Aggregating Incomplete Pairwise Preferences by Weight.,2,https://doi.org/10.24963/ijcai.2019/84,https://dblp.org/rec/conf/ijcai/TerzopoulouE19
706,2019,Christoph Kilian Theil,nan,Heiner Stuckenschmidt,"University of Mannheim, Germany",IJCAI,PRoFET - Predicting the Risk of Firms from Event Transcripts.,3,https://doi.org/10.24963/ijcai.2019/724,https://dblp.org/rec/conf/ijcai/TheilBS19
707,2019,Junjiao Tian,nan,Jean Oh,nan,IJCAI,Image Captioning with Compositional Neural Module Networks.,2,https://doi.org/10.24963/ijcai.2019/496,https://dblp.org/rec/conf/ijcai/TianO19
708,2019,Zheng Tian,nan,Jun Wang,nan,IJCAI,A Regularized Opponent Model with Maximum Entropy Objective.,6,https://doi.org/10.24963/ijcai.2019/85,https://dblp.org/rec/conf/ijcai/TianWGPZW19
709,2019,Bing Tian,nan,Chunxiao Xing,nan,IJCAI,Hierarchical Inter-Attention Network for Document Classification with Multi-Task Learning.,4,https://doi.org/10.24963/ijcai.2019/495,https://dblp.org/rec/conf/ijcai/TianZWX19
710,2019,Faraz Torabi,nan,Peter Stone,"University of Texas at Austin, USA",IJCAI,Imitation Learning from Video by Leveraging Proprioception.,3,https://doi.org/10.24963/ijcai.2019/497,https://dblp.org/rec/conf/ijcai/TorabiWS19
711,2019,Faraz Torabi,nan,Peter Stone,"University of Texas at Austin, USA",IJCAI,Recent Advances in Imitation Learning from Observation.,3,https://doi.org/10.24963/ijcai.2019/882,https://dblp.org/rec/conf/ijcai/TorabiWS19a
712,2019,Álvaro Torralba,"Saarland University, Saarland Informatics Campus, Saarbrücken, Germany",Silvan Sievers,nan,IJCAI,Merge-and-Shrink Task Reformulation for Classical Planning.,2,https://doi.org/10.24963/ijcai.2019/783,https://dblp.org/rec/conf/ijcai/TorralbaS19
713,2019,Marc Toussaint,"TU Berlin, Germany",Joshua B. Tenenbaum,"Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology",IJCAI,Differentiable Physics and Stable Modes for Tool-Use and Manipulation Planning - Extended Abtract.,4,https://doi.org/10.24963/ijcai.2019/869,https://dblp.org/rec/conf/ijcai/ToussaintAST19
714,2019,Alan Tsang,nan,Yair Zick,nan,IJCAI,Group-Fairness in Influence Maximization.,5,https://doi.org/10.24963/ijcai.2019/831,https://dblp.org/rec/conf/ijcai/TsangWRTZ19
715,2019,Russell Tsuchida,nan,Marcus Gallagher,"University of Queensland, School of Information Technology and Electrical Engineering, St. Lucia, QLD, Australia",IJCAI,Exchangeability and Kernel Invariance in Trained MLPs.,3,https://doi.org/10.24963/ijcai.2019/498,https://dblp.org/rec/conf/ijcai/TsuchidaRG19
716,2019,Evgenii Tsymbalov,nan,Maxim Panov,nan,IJCAI,Deeper Connections between Neural Networks and Gaussian Processes Speed-up Active Learning.,4,https://doi.org/10.24963/ijcai.2019/499,https://dblp.org/rec/conf/ijcai/TsymbalovMSP19
717,2019,Rong-Cheng Tu,nan,Shu-ying Yu,nan,IJCAI,Object Detection based Deep Unsupervised Hashing.,4,https://doi.org/10.24963/ijcai.2019/500,https://dblp.org/rec/conf/ijcai/TuMFY19
718,2019,Wei Tu,nan,Guangjian Tian,nan,IJCAI,Ensemble-based Ultrahigh-dimensional Variable Screening.,7,https://doi.org/10.24963/ijcai.2019/501,https://dblp.org/rec/conf/ijcai/TuYKCSLT19
719,2019,Andrea Aler Tubella,nan,Virginia Dignum,"TU Delft, The Netherlands",IJCAI,Governance by Glass-Box - Implementing Transparent Moral Bounds for AI Behaviour.,4,https://doi.org/10.24963/ijcai.2019/802,https://dblp.org/rec/conf/ijcai/TubellaTDD19
720,2019,Burak Uzkent,nan,Stefano Ermon,Stanford University,IJCAI,Learning to Interpret Satellite Images using Wikipedia.,7,https://doi.org/10.24963/ijcai.2019/502,https://dblp.org/rec/conf/ijcai/UzkentSMTBLE19
721,2019,Madhu Babu Vankadari,nan,Kaushik Das,nan,IJCAI,Unsupervised Learning of Monocular Depth and Ego-Motion using Conditional PatchGANs.,4,https://doi.org/10.24963/ijcai.2019/787,https://dblp.org/rec/conf/ijcai/VankadariKMD19
